Appareil;Nom=;Four Thermidor Efita;;Numéro de série=;8470479;;Version de logiciel=;5.13;;;
;Adresse MAC=;00:0A:8D:81:3F:CF;;Langue=;fr;;Pays=;FR;;Fuseau horaire=;GMT
Groupe;Group 1;;;;;;;;;;
Pt Froid;Bas=;50;Haut=;550;Unités=;°C;;;;;
% Puissance;Bas=;0;Haut=;100;Unités=;%;;;;;
Regulation;Bas=;50;Haut=;550;Unités=;°C;;;;;
Consigne T°;Bas=;50;Haut=;550;Unités=;°C;;;;;
Pt Chaud;Bas=;50;Haut=;550;Unités=;°C;;;;;
Date/Heure;;Pt Froid;% Puissance;Regulation;Consigne T°;Pt Chaud;;;;;
;;°C;%;°C;°C;°C;;;;;
21/02/2024 05:01:30;;518,6;100;516,4;535;515,3;;;;;
21/02/2024 05:01:40;;519;100;516,7;535;515,6;;;;;
21/02/2024 05:01:50;;519,4;100;517,1;535;516;;;;;
21/02/2024 05:02:00;;519,7;100;517,5;535;516,4;;;;;
21/02/2024 05:02:10;;520,1;100;518;535;516,8;;;;;
21/02/2024 05:02:20;;520,4;100;518,3;535;517,2;;;;;
21/02/2024 05:02:30;;520,8;100;518,8;535;517,6;;;;;
21/02/2024 05:02:40;;521,2;100;519,1;535;518;;;;;
21/02/2024 05:02:50;;521,6;100;519,5;535;518,4;;;;;
21/02/2024 05:03:00;;522;100;519,9;535;518,7;;;;;
21/02/2024 05:03:10;;522,3;100;520,3;535;519,1;;;;;
21/02/2024 05:03:20;;522,6;100;520,7;535;519,5;;;;;
21/02/2024 05:03:30;;523;100;521,1;535;519,8;;;;;
21/02/2024 05:03:40;;523,4;100;521,5;535;520,2;;;;;
21/02/2024 05:03:50;;523,8;100;521,9;535;520,6;;;;;
21/02/2024 05:04:00;;524,2;100;522,3;535;520,9;;;;;
21/02/2024 05:04:10;;524,5;100;522,7;535;521,3;;;;;
21/02/2024 05:04:20;;524,9;100;523;535;521,7;;;;;
21/02/2024 05:04:30;;525,3;100;523,4;535;522,1;;;;;
21/02/2024 05:04:40;;525,7;100;523,7;535;522,4;;;;;
21/02/2024 05:04:50;;526;100;524;535;522,8;;;;;
21/02/2024 05:05:00;;526,3;100;524,4;535;523,1;;;;;
21/02/2024 05:05:10;;526,8;100;524,8;535;523,5;;;;;
21/02/2024 05:05:20;;527,2;100;525,2;535;523,8;;;;;
21/02/2024 05:05:30;;527,5;94,6;525,6;535;524,2;;;;;
21/02/2024 05:05:40;;527,9;92,4;526;535;524,6;;;;;
21/02/2024 05:05:50;;528,3;93,3;526,3;535;525;;;;;
21/02/2024 05:06:00;;528,7;85;526,8;535;525,4;;;;;
21/02/2024 05:06:10;;529;81;527,2;535;525,7;;;;;
21/02/2024 05:06:20;;529,3;82,7;527,5;535;526,1;;;;;
21/02/2024 05:06:30;;529,5;86;527,8;535;526,4;;;;;
21/02/2024 05:06:40;;529,8;88;528,1;535;526,7;;;;;
21/02/2024 05:06:50;;530,1;86,5;528,3;535;527;;;;;
21/02/2024 05:07:00;;530,3;83,7;528,7;535;527,2;;;;;
21/02/2024 05:07:10;;530,5;83,1;529;535;527,5;;;;;
21/02/2024 05:07:20;;530,8;81,6;529,3;535;527,8;;;;;
21/02/2024 05:07:30;;531;83,4;529,5;535;528;;;;;
21/02/2024 05:07:40;;531,2;81,1;529,8;535;528,2;;;;;
21/02/2024 05:07:50;;531,4;77,5;530,1;535;528,5;;;;;
21/02/2024 05:08:00;;531,6;75,6;530,4;535;528,8;;;;;
21/02/2024 05:08:10;;531,8;71,7;530,7;535;529;;;;;
21/02/2024 05:08:20;;532;73,8;530,9;535;529,3;;;;;
21/02/2024 05:08:30;;532,1;74,7;531,1;535;529,5;;;;;
21/02/2024 05:08:40;;532,3;76;531,3;535;529,7;;;;;
21/02/2024 05:08:50;;532,4;73,9;531,5;535;530;;;;;
21/02/2024 05:09:00;;532,6;71;531,8;535;530,2;;;;;
21/02/2024 05:09:10;;532,7;70,8;532;535;530,4;;;;;
21/02/2024 05:09:20;;532,8;68,8;532,2;535;530,6;;;;;
21/02/2024 05:09:30;;533;66,3;532,4;535;530,7;;;;;
21/02/2024 05:09:40;;533,1;64,8;532,6;535;530,9;;;;;
21/02/2024 05:09:50;;533,2;65,4;532,8;535;531,1;;;;;
21/02/2024 05:10:00;;533,3;68;532,9;535;531,2;;;;;
21/02/2024 05:10:10;;533,4;65,8;533,1;535;531,4;;;;;
21/02/2024 05:10:20;;533,5;67,8;533,2;535;531,5;;;;;
21/02/2024 05:10:30;;533,5;66;533,3;535;531,6;;;;;
21/02/2024 05:10:40;;533,6;62,1;533,5;535;531,8;;;;;
21/02/2024 05:10:50;;533,7;63,3;533,6;535;531,9;;;;;
21/02/2024 05:11:00;;533,8;62,3;533,7;535;532;;;;;
21/02/2024 05:11:10;;533,9;61;533,8;535;532,1;;;;;
21/02/2024 05:11:20;;533,9;60,4;533,9;535;532,3;;;;;
21/02/2024 05:11:30;;534;56,9;534,1;535;532,4;;;;;
21/02/2024 05:11:40;;534,1;54,7;534,2;535;532,5;;;;;
21/02/2024 05:11:50;;534,1;51,7;534,4;535;532,6;;;;;
21/02/2024 05:12:00;;534,1;52,8;534,5;535;532,7;;;;;
21/02/2024 05:12:10;;534,2;53;534,6;535;532,8;;;;;
21/02/2024 05:12:20;;534,2;53,1;534,7;535;532,8;;;;;
21/02/2024 05:12:30;;534,2;51,7;534,8;535;532,9;;;;;
21/02/2024 05:12:40;;534,2;52,6;534,8;535;532,9;;;;;
21/02/2024 05:12:50;;534,2;53,2;534,8;535;533;;;;;
21/02/2024 05:13:00;;534,1;50,8;534,9;535;533;;;;;
21/02/2024 05:13:10;;534,2;48,3;535;535;533,1;;;;;
21/02/2024 05:13:20;;534,1;48,3;535,1;535;533;;;;;
21/02/2024 05:13:30;;534,1;47,4;535,1;535;533,1;;;;;
21/02/2024 05:13:40;;534,1;50,7;535,1;535;533,2;;;;;
21/02/2024 05:13:50;;534;51;535,1;535;533,2;;;;;
21/02/2024 05:14:00;;534;50,5;535,2;535;533,2;;;;;
21/02/2024 05:14:10;;534;51,5;535,2;535;533,3;;;;;
21/02/2024 05:14:20;;534;51,6;535,2;535;533,2;;;;;
21/02/2024 05:14:30;;534;49,1;535,2;535;533,3;;;;;
21/02/2024 05:14:40;;534;47,7;535,2;535;533,3;;;;;
21/02/2024 05:14:50;;534;49;535,2;535;533,4;;;;;
21/02/2024 05:15:00;;534;45;535,3;535;533,4;;;;;
21/02/2024 05:15:10;;534;46,6;535,3;535;533,5;;;;;
21/02/2024 05:15:20;;534;46;535,3;535;533,5;;;;;
21/02/2024 05:15:30;;534;47,7;535,3;535;533,5;;;;;
21/02/2024 05:15:40;;534,1;47,9;535,3;535;533,5;;;;;
21/02/2024 05:15:50;;534;47,4;535,3;535;533,5;;;;;
21/02/2024 05:16:00;;534;46,7;535,3;535;533,5;;;;;
21/02/2024 05:16:10;;534;43,2;535,4;535;533,5;;;;;
21/02/2024 05:16:20;;534;44,2;535,4;535;533,6;;;;;
21/02/2024 05:16:30;;534;43,6;535,4;535;533,6;;;;;
21/02/2024 05:16:40;;534;41,5;535,5;535;533,6;;;;;
21/02/2024 05:16:50;;534;46,6;535,4;535;533,6;;;;;
21/02/2024 05:17:00;;533,9;45,9;535,4;535;533,6;;;;;
21/02/2024 05:17:10;;533,9;44,6;535,4;535;533,6;;;;;
21/02/2024 05:17:20;;533,9;44,1;535,4;535;533,6;;;;;
21/02/2024 05:17:30;;533,9;40,2;535,5;535;533,7;;;;;
21/02/2024 05:17:40;;533,9;41,3;535,5;535;533,7;;;;;
21/02/2024 05:17:50;;533,9;45,1;535,4;535;533,7;;;;;
21/02/2024 05:18:00;;533,9;43,6;535,4;535;533,6;;;;;
21/02/2024 05:18:10;;533,9;44,5;535,4;535;533,6;;;;;
21/02/2024 05:18:20;;533,9;45,1;535,4;535;533,6;;;;;
21/02/2024 05:18:30;;533,9;41,7;535,4;535;533,6;;;;;
21/02/2024 05:18:40;;533,8;42,9;535,4;535;533,6;;;;;
21/02/2024 05:18:50;;533,8;40;535,4;535;533,7;;;;;
21/02/2024 05:19:00;;533,8;40,9;535,4;535;533,7;;;;;
21/02/2024 05:19:10;;533,8;45,8;535,4;535;533,6;;;;;
21/02/2024 05:19:20;;533,8;47,8;535,3;535;533,6;;;;;
21/02/2024 05:19:30;;533,8;47;535,2;535;533,6;;;;;
21/02/2024 05:19:40;;533,7;41,8;535,3;535;533,6;;;;;
21/02/2024 05:19:50;;533,7;41,6;535,3;535;533,5;;;;;
21/02/2024 05:20:00;;533,7;42,2;535,3;535;533,5;;;;;
21/02/2024 05:20:10;;533,8;42,5;535,3;535;533,6;;;;;
21/02/2024 05:20:20;;533,8;42,4;535,3;535;533,6;;;;;
21/02/2024 05:20:30;;533,8;40,3;535,3;535;533,6;;;;;
21/02/2024 05:20:40;;533,8;37,1;535,4;535;533,7;;;;;
21/02/2024 05:20:50;;533,8;38,6;535,4;535;533,7;;;;;
21/02/2024 05:21:00;;533,8;38,7;535,4;535;533,7;;;;;
21/02/2024 05:21:10;;533,8;43,9;535,3;535;533,6;;;;;
21/02/2024 05:21:20;;533,7;46,8;535,2;535;533,6;;;;;
21/02/2024 05:21:30;;533,7;43,9;535,2;535;533,5;;;;;
21/02/2024 05:21:40;;533,7;42,4;535,2;535;533,5;;;;;
21/02/2024 05:21:50;;533,7;40,3;535,3;535;533,5;;;;;
21/02/2024 05:22:00;;533,7;37,4;535,3;535;533,7;;;;;
21/02/2024 05:22:10;;533,7;39,8;535,3;535;533,6;;;;;
21/02/2024 05:22:20;;533,7;43,6;535,2;535;533,5;;;;;
21/02/2024 05:22:30;;533,7;42,1;535,2;535;533,6;;;;;
21/02/2024 05:22:40;;533,7;46,2;535,2;535;533,6;;;;;
21/02/2024 05:22:50;;533,7;41,9;535,2;535;533,5;;;;;
21/02/2024 05:23:00;;533,7;39,1;535,2;535;533,5;;;;;
21/02/2024 05:23:10;;533,7;40;535,2;535;533,6;;;;;
21/02/2024 05:23:20;;533,8;40,4;535,2;535;533,6;;;;;
21/02/2024 05:23:30;;533,8;40,3;535,2;535;533,6;;;;;
21/02/2024 05:23:40;;533,8;40,2;535,2;535;533,6;;;;;
21/02/2024 05:23:50;;533,8;40,2;535,2;535;533,6;;;;;
21/02/2024 05:24:00;;533,8;35,6;535,3;535;533,7;;;;;
21/02/2024 05:24:10;;533,8;37,1;535,3;535;533,7;;;;;
21/02/2024 05:24:20;;533,8;35,1;535,3;535;533,7;;;;;
21/02/2024 05:24:30;;533,8;37,6;535,3;535;533,7;;;;;
21/02/2024 05:24:40;;533,7;38,5;535,3;535;533,7;;;;;
21/02/2024 05:24:50;;533,7;42,3;535,2;535;533,6;;;;;
21/02/2024 05:25:00;;533,6;41,4;535,2;535;533,6;;;;;
21/02/2024 05:25:10;;533,6;40,2;535,2;535;533,6;;;;;
21/02/2024 05:25:20;;533,6;43,4;535,1;535;533,5;;;;;
21/02/2024 05:25:30;;533,6;42,4;535,1;535;533,5;;;;;
21/02/2024 05:25:40;;533,6;40;535,1;535;533,6;;;;;
21/02/2024 05:25:50;;533,6;37;535,2;535;533,6;;;;;
21/02/2024 05:26:00;;533,7;35,6;535,2;535;533,6;;;;;
21/02/2024 05:26:10;;533,7;34,7;535,3;535;533,6;;;;;
21/02/2024 05:26:20;;533,6;34,6;535,3;535;533,6;;;;;
21/02/2024 05:26:30;;533,6;36,6;535,3;535;533,6;;;;;
21/02/2024 05:26:40;;533,6;37;535,3;535;533,6;;;;;
21/02/2024 05:26:50;;533,6;39,7;535,2;535;533,5;;;;;
21/02/2024 05:27:00;;533,6;39,9;535,2;535;533,5;;;;;
21/02/2024 05:27:10;;533,6;38,7;535,2;535;533,5;;;;;
21/02/2024 05:27:20;;533,6;38;535,2;535;533,6;;;;;
21/02/2024 05:27:30;;533,5;37,7;535,2;535;533,6;;;;;
21/02/2024 05:27:40;;533,6;39;535,2;535;533,6;;;;;
21/02/2024 05:27:50;;533,5;37,1;535,2;535;533,6;;;;;
21/02/2024 05:28:00;;533,5;37;535,2;535;533,6;;;;;
21/02/2024 05:28:10;;533,5;36,9;535,2;535;533,6;;;;;
21/02/2024 05:28:20;;533,5;35,8;535,2;535;533,6;;;;;
21/02/2024 05:28:30;;533,5;34,2;535,2;535;533,6;;;;;
21/02/2024 05:28:40;;533,5;37,5;535,2;535;533,6;;;;;
21/02/2024 05:28:50;;533,5;37,7;535,2;535;533,6;;;;;
21/02/2024 05:29:00;;533,5;36,7;535,2;535;533,6;;;;;
21/02/2024 05:29:10;;533,4;36,6;535,2;535;533,6;;;;;
21/02/2024 05:29:20;;533,4;40,9;535,1;535;533,6;;;;;
21/02/2024 05:29:30;;533,4;43,4;535;535;533,5;;;;;
21/02/2024 05:29:40;;533,4;41,7;535;535;533,5;;;;;
21/02/2024 05:29:50;;533,4;37,7;535,1;535;533,5;;;;;
21/02/2024 05:30:00;;533,4;34,5;535,1;535;533,6;;;;;
21/02/2024 05:30:10;;533,4;36,6;535,1;535;533,6;;;;;
21/02/2024 05:30:20;;533,5;33,3;535,2;535;533,5;;;;;
21/02/2024 05:30:30;;533,5;36;535,1;535;533,5;;;;;
21/02/2024 05:30:40;;533,5;37,9;535,1;535;533,5;;;;;
21/02/2024 05:30:50;;533,4;34,5;535,2;535;533,5;;;;;
21/02/2024 05:31:00;;533,4;34,2;535,2;535;533,5;;;;;
21/02/2024 05:31:10;;533,4;38,2;535,2;535;533,4;;;;;
21/02/2024 05:31:20;;533,4;39,7;535,1;535;533,4;;;;;
21/02/2024 05:31:30;;533,4;40,3;535,1;535;533,5;;;;;
21/02/2024 05:31:40;;533,4;41,3;535;535;533,5;;;;;
21/02/2024 05:31:50;;533,4;39,2;535;535;533,5;;;;;
21/02/2024 05:32:00;;533,4;34,6;535,1;535;533,6;;;;;
21/02/2024 05:32:10;;533,5;34,8;535,1;535;533,6;;;;;
21/02/2024 05:32:20;;533,5;36,3;535,1;535;533,4;;;;;
21/02/2024 05:32:30;;533,5;36;535,1;535;533,5;;;;;
21/02/2024 05:32:40;;533,5;36,2;535,1;535;533,5;;;;;
21/02/2024 05:32:50;;533,5;36;535,1;535;533,5;;;;;
21/02/2024 05:33:00;;533,5;38,4;535,1;535;533,5;;;;;
21/02/2024 05:33:10;;533,5;39,3;535,1;535;533,5;;;;;
21/02/2024 05:33:20;;533,5;38,8;535;535;533,5;;;;;
21/02/2024 05:33:30;;533,5;35,1;535,1;535;533,4;;;;;
21/02/2024 05:33:40;;533,5;34,6;535,1;535;533,4;;;;;
21/02/2024 05:33:50;;533,5;35,7;535,1;535;533,5;;;;;
21/02/2024 05:34:00;;533,5;36,2;535,1;535;533,4;;;;;
21/02/2024 05:34:10;;533,5;36,4;535,1;535;533,5;;;;;
21/02/2024 05:34:20;;533,5;36,6;535,1;535;533,5;;;;;
21/02/2024 05:34:30;;533,5;33,5;535,1;535;533,5;;;;;
21/02/2024 05:34:40;;533,5;34,2;535,1;535;533,5;;;;;
21/02/2024 05:34:50;;533,5;36,8;535,1;535;533,5;;;;;
21/02/2024 05:35:00;;533,5;37,2;535,1;535;533,6;;;;;
21/02/2024 05:35:10;;533,5;36,5;535,1;535;533,6;;;;;
21/02/2024 05:35:20;;533,5;35,5;535,1;535;533,5;;;;;
21/02/2024 05:35:30;;533,5;35,6;535,1;535;533,6;;;;;
21/02/2024 05:35:40;;533,5;35,1;535,1;535;533,7;;;;;
21/02/2024 05:35:50;;533,4;34,7;535,1;535;533,7;;;;;
21/02/2024 05:36:00;;533,5;33,6;535,1;535;533,6;;;;;
21/02/2024 05:36:10;;533,4;35,8;535,1;535;533,6;;;;;
21/02/2024 05:36:20;;533,5;38,3;535,1;535;533,5;;;;;
21/02/2024 05:36:30;;533,4;40,7;535;535;533,5;;;;;
21/02/2024 05:36:40;;533,4;39,4;535;535;533,4;;;;;
21/02/2024 05:36:50;;533,4;37,9;535;535;533,5;;;;;
21/02/2024 05:37:00;;533,5;35;535;535;533,5;;;;;
21/02/2024 05:37:10;;533,5;32,6;535,1;535;533,6;;;;;
21/02/2024 05:37:20;;533,6;30,6;535,1;535;533,6;;;;;
21/02/2024 05:37:30;;533,5;35,5;535,1;535;533,6;;;;;
21/02/2024 05:37:40;;533,5;35,1;535,1;535;533,6;;;;;
21/02/2024 05:37:50;;533,5;32,5;535,1;535;533,6;;;;;
21/02/2024 05:38:00;;533,5;37,7;535,1;535;533,4;;;;;
21/02/2024 05:38:10;;533,5;36,4;535,1;535;533,4;;;;;
21/02/2024 05:38:20;;533,5;33,9;535,1;535;533,5;;;;;
21/02/2024 05:38:30;;533,4;31,4;535,2;535;533,6;;;;;
21/02/2024 05:38:40;;533,4;33,6;535,1;535;533,6;;;;;
21/02/2024 05:38:50;;533,4;35;535,1;535;533,5;;;;;
21/02/2024 05:39:00;;533,4;37,5;535,1;535;533,5;;;;;
21/02/2024 05:39:10;;533,4;41,5;535;535;533,4;;;;;
21/02/2024 05:39:20;;533,4;38,9;535;535;533,4;;;;;
21/02/2024 05:39:30;;533,4;37,6;535;535;533,4;;;;;
21/02/2024 05:39:40;;533,4;34,6;535;535;533,5;;;;;
21/02/2024 05:39:50;;533,5;34,1;535;535;533,5;;;;;
21/02/2024 05:40:00;;533,4;34,9;535;535;533,4;;;;;
21/02/2024 05:40:10;;533,4;34,2;535,1;535;533,4;;;;;
21/02/2024 05:40:20;;533,5;31,3;535,1;535;533,5;;;;;
21/02/2024 05:40:30;;533,5;34,9;535,1;535;533,5;;;;;
21/02/2024 05:40:40;;533,5;32;535,1;535;533,5;;;;;
21/02/2024 05:40:50;;533,5;33;535,1;535;533,6;;;;;
21/02/2024 05:41:00;;533,5;34;535,1;535;533,6;;;;;
21/02/2024 05:41:10;;533,4;36,3;535,1;535;533,5;;;;;
21/02/2024 05:41:20;;533,4;37;535;535;533,6;;;;;
21/02/2024 05:41:30;;533,4;35,6;535;535;533,5;;;;;
21/02/2024 05:41:40;;533,4;34,3;535,1;535;533,5;;;;;
21/02/2024 05:41:50;;533,4;34,9;535,1;535;533,5;;;;;
21/02/2024 05:42:00;;533,4;33;535,1;535;533,5;;;;;
21/02/2024 05:42:10;;533,4;32,3;535,1;535;533,6;;;;;
21/02/2024 05:42:20;;533,4;30,7;535,2;535;533,6;;;;;
21/02/2024 05:42:30;;533,4;33,4;535,1;535;533,6;;;;;
21/02/2024 05:42:40;;533,4;34,9;535,1;535;533,6;;;;;
21/02/2024 05:42:50;;533,4;33,8;535,1;535;533,6;;;;;
21/02/2024 05:43:00;;533,3;36,2;535,1;535;533,5;;;;;
21/02/2024 05:43:10;;533,4;34,2;535,1;535;533,5;;;;;
21/02/2024 05:43:20;;533,3;34,1;535,1;535;533,6;;;;;
21/02/2024 05:43:30;;533,3;35,2;535,1;535;533,5;;;;;
21/02/2024 05:43:40;;533,3;34,9;535,1;535;533,5;;;;;
21/02/2024 05:43:50;;533,3;38,9;535;535;533,4;;;;;
21/02/2024 05:44:00;;533,3;34,7;535;535;533,5;;;;;
21/02/2024 05:44:10;;533,4;33,4;535;535;533,4;;;;;
21/02/2024 05:44:20;;533,4;32,4;535,1;535;533,4;;;;;
21/02/2024 05:44:30;;533,4;32,4;535,1;535;533,5;;;;;
21/02/2024 05:44:40;;533,4;32,6;535,1;535;533,5;;;;;
21/02/2024 05:44:50;;533,4;32,1;535,1;535;533,5;;;;;
21/02/2024 05:45:00;;533,4;33,8;535,1;535;533,6;;;;;
21/02/2024 05:45:10;;533,4;37;535;535;533,5;;;;;
21/02/2024 05:45:20;;533,3;36;535;535;533,5;;;;;
21/02/2024 05:45:30;;533,3;34,9;535;535;533,5;;;;;
21/02/2024 05:45:40;;533,3;34,4;535;535;533,5;;;;;
21/02/2024 05:45:50;;533,3;34,8;535;535;533,5;;;;;
21/02/2024 05:46:00;;533,3;34,8;535;535;533,5;;;;;
21/02/2024 05:46:10;;533,3;34,1;535;535;533,5;;;;;
21/02/2024 05:46:20;;533,3;37,7;535;535;533,4;;;;;
21/02/2024 05:46:30;;533,4;34,3;535;535;533,5;;;;;
21/02/2024 05:46:40;;533,4;31,8;535;535;533,5;;;;;
21/02/2024 05:46:50;;533,4;33;535,1;535;533,5;;;;;
21/02/2024 05:47:00;;533,4;35,7;535;535;533,5;;;;;
21/02/2024 05:47:10;;533,4;35,4;535;535;533,5;;;;;
21/02/2024 05:47:20;;533,4;37,3;535;535;533,5;;;;;
21/02/2024 05:47:30;;533,4;36,3;535;535;533,5;;;;;
21/02/2024 05:47:40;;533,4;37,3;534,9;535;533,5;;;;;
21/02/2024 05:47:50;;533,4;34;535;535;533,6;;;;;
21/02/2024 05:48:00;;533,4;34,1;535;535;533,5;;;;;
21/02/2024 05:48:10;;533,5;31,5;535;535;533,4;;;;;
21/02/2024 05:48:20;;533,5;36;535;535;533,5;;;;;
21/02/2024 05:48:30;;533,4;35,5;535;535;533,4;;;;;
21/02/2024 05:48:40;;533,5;30,7;535,1;535;533,5;;;;;
21/02/2024 05:48:50;;533,5;31,5;535,1;535;533,5;;;;;
21/02/2024 05:49:00;;533,5;32,6;535,1;535;533,4;;;;;
21/02/2024 05:49:10;;533,5;31,5;535,1;535;533,5;;;;;
21/02/2024 05:49:20;;533,5;32,1;535,1;535;533,6;;;;;
21/02/2024 05:49:30;;533,5;34,2;535,1;535;533,5;;;;;
21/02/2024 05:49:40;;533,5;33,7;535,1;535;533,5;;;;;
21/02/2024 05:49:50;;533,4;32,6;535,1;535;533,5;;;;;
21/02/2024 05:50:00;;533,4;31,9;535,1;535;533,4;;;;;
21/02/2024 05:50:10;;533,4;33,2;535,1;535;533,5;;;;;
21/02/2024 05:50:20;;533,4;33,1;535,1;535;533,5;;;;;
21/02/2024 05:50:30;;533,4;33;535,1;535;533,4;;;;;
21/02/2024 05:50:40;;533,4;33;535,1;535;533,4;;;;;
21/02/2024 05:50:50;;533,4;32,6;535,1;535;533,5;;;;;
21/02/2024 05:51:00;;533,4;32,7;535,1;535;533,6;;;;;
21/02/2024 05:51:10;;533,4;31,8;535,1;535;533,5;;;;;
21/02/2024 05:51:20;;533,4;33,2;535,1;535;533,5;;;;;
21/02/2024 05:51:30;;533,3;35,1;535,1;535;533,5;;;;;
21/02/2024 05:51:40;;533,4;33,2;535,1;535;533,5;;;;;
21/02/2024 05:51:50;;533,4;34,8;535;535;533,6;;;;;
21/02/2024 05:52:00;;533,4;30,9;535,1;535;533,6;;;;;
21/02/2024 05:52:10;;533,4;32;535,1;535;533,5;;;;;
21/02/2024 05:52:20;;533,4;34,1;535;535;533,5;;;;;
21/02/2024 05:52:30;;533,4;36;535;535;533,5;;;;;
21/02/2024 05:52:40;;533,4;35;535;535;533,5;;;;;
21/02/2024 05:52:50;;533,4;30,5;535,1;535;533,6;;;;;
21/02/2024 05:53:00;;533,4;0;535,1;35;533,6;;;;;
21/02/2024 05:53:10;;533,1;0;534,9;35;533,2;;;;;
21/02/2024 05:53:20;;531,4;0;532,9;35;526,8;;;;;
21/02/2024 05:53:30;;527,3;0;528;35;505,1;;;;;
21/02/2024 05:53:40;;523,5;0;521,8;35;483;;;;;
21/02/2024 05:53:50;;519,7;0;516,3;35;464,8;;;;;
21/02/2024 05:54:00;;516,4;0;511,5;35;449;;;;;
21/02/2024 05:54:10;;513,1;0;506,6;35;435,7;;;;;
21/02/2024 05:54:20;;509,9;0;502,1;35;424,1;;;;;
21/02/2024 05:54:30;;506,8;0;497,8;35;414,3;;;;;
21/02/2024 05:54:40;;503,9;0;493,6;35;406;;;;;
21/02/2024 05:54:50;;501,2;0;490;35;398,2;;;;;
21/02/2024 05:55:00;;498,4;0;486,7;35;391,3;;;;;
21/02/2024 05:55:10;;495,7;0;483,8;35;384,9;;;;;
21/02/2024 05:55:20;;493,3;0;480,9;35;379,2;;;;;
21/02/2024 05:55:30;;490,7;0;478,5;35;373,8;;;;;
21/02/2024 05:55:40;;488,2;0;475,5;35;368,9;;;;;
21/02/2024 05:55:50;;486;0;472,7;35;364,4;;;;;
21/02/2024 05:56:00;;483,5;0;470,7;35;360,4;;;;;
21/02/2024 05:56:10;;481,5;0;467,8;35;356,6;;;;;
21/02/2024 05:56:20;;479,1;0;465,1;35;352,8;;;;;
21/02/2024 05:56:30;;477;0;462,9;35;349,2;;;;;
21/02/2024 05:56:40;;474,7;0;460,2;35;345,8;;;;;
21/02/2024 05:56:50;;472,5;0;457,9;35;342,6;;;;;
21/02/2024 05:57:00;;470,4;0;455,9;35;339,7;;;;;
21/02/2024 05:57:10;;468,3;0;453,6;35;336,5;;;;;
21/02/2024 05:57:20;;466,4;0;450,9;35;333,5;;;;;
21/02/2024 05:57:30;;464,3;0;448,3;35;330,7;;;;;
21/02/2024 05:57:40;;462,3;0;445,8;35;328,1;;;;;
21/02/2024 05:57:50;;460,3;0;443,3;35;325,6;;;;;
21/02/2024 05:58:00;;458,2;0;440,6;35;323,1;;;;;
21/02/2024 05:58:10;;456,1;0;438,7;35;320,5;;;;;
21/02/2024 05:58:20;;454,3;0;436,6;35;318;;;;;
21/02/2024 05:58:30;;452,4;0;434,6;35;315,7;;;;;
21/02/2024 05:58:40;;450,4;0;432,5;35;313,3;;;;;
21/02/2024 05:58:50;;448,6;0;430,5;35;311,1;;;;;
21/02/2024 05:59:00;;446,7;0;428,3;35;309,1;;;;;
21/02/2024 05:59:10;;444,8;0;426;35;307;;;;;
21/02/2024 05:59:20;;443;0;423,6;35;304,8;;;;;
21/02/2024 05:59:30;;441,2;0;421,8;35;302,8;;;;;
21/02/2024 05:59:40;;439,4;0;420,1;35;300,8;;;;;
21/02/2024 05:59:50;;437,5;0;418,8;35;299;;;;;
21/02/2024 06:00:00;;435,8;0;417;35;297;;;;;
21/02/2024 06:00:10;;434,1;0;415,1;35;295;;;;;
21/02/2024 06:00:20;;432,1;0;412,7;35;293,1;;;;;
21/02/2024 06:00:30;;430,4;0;410,6;35;291,3;;;;;
21/02/2024 06:00:40;;428,7;0;408,3;35;289,4;;;;;
21/02/2024 06:00:50;;427;0;406,4;35;287,7;;;;;
21/02/2024 06:01:00;;425,2;0;404,4;35;286;;;;;
21/02/2024 06:01:10;;423,5;0;402,5;35;284,1;;;;;
21/02/2024 06:01:20;;421,7;0;400,7;35;282,3;;;;;
21/02/2024 06:01:30;;420;0;398,7;35;280,6;;;;;
21/02/2024 06:01:40;;418,3;0;396,8;35;279,1;;;;;
21/02/2024 06:01:50;;416,6;0;395;35;277,5;;;;;
21/02/2024 06:02:00;;414,8;0;393,1;35;276;;;;;
21/02/2024 06:02:10;;413,1;0;391,5;35;274,6;;;;;
21/02/2024 06:02:20;;411,5;0;389,9;35;273,1;;;;;
21/02/2024 06:02:30;;409,9;0;388,3;35;271,7;;;;;
21/02/2024 06:02:40;;408,2;0;386,9;35;270,2;;;;;
21/02/2024 06:02:50;;406,6;0;385,2;35;268,8;;;;;
21/02/2024 06:03:00;;404,9;0;383,3;35;267,3;;;;;
21/02/2024 06:03:10;;403,3;0;381,3;35;265,8;;;;;
21/02/2024 06:03:20;;401,7;0;379,2;35;264,3;;;;;
21/02/2024 06:03:30;;400,2;0;377,2;35;262,7;;;;;
21/02/2024 06:03:40;;398,5;0;375,7;35;261,5;;;;;
21/02/2024 06:03:50;;396,8;0;374;35;260,3;;;;;
21/02/2024 06:04:00;;395,3;0;372,5;35;259;;;;;
21/02/2024 06:04:10;;393,8;0;370,4;35;257,7;;;;;
21/02/2024 06:04:20;;392,2;0;368,8;35;256,5;;;;;
21/02/2024 06:04:30;;390,7;0;367,4;35;255,1;;;;;
21/02/2024 06:04:40;;389,1;0;365,6;35;253,8;;;;;
21/02/2024 06:04:50;;387,6;0;363,9;35;252,4;;;;;
21/02/2024 06:05:00;;386,1;0;362,5;35;251,2;;;;;
